Price,Close,High,Low,Open,Volume
2022-07-14,161.705322265625,162.12494209111287,159.28299129841267,160.8660826146493,25102200
2022-07-15,165.0718231201172,165.3197882651217,161.4669279609984,163.59362198193045,34935900
2022-07-18,164.60450744628906,168.1235601762962,164.08951418203424,167.01730691430365,23031500
2022-07-19,170.41241455078125,170.6031468938731,166.5691003572976,166.6549277288972,24234600
2022-07-20,173.08265686035156,173.38782560343637,170.13578705653327,170.3742060487941,26049300
2022-07-21,173.96958923339844,174.04588506623588,170.56497318568802,172.09084618661026,21709900
2022-07-22,171.1944122314453,174.7611665166515,169.8020531056947,174.40831097348558,25116100
2022-07-25,172.08131408691406,172.5390745304601,170.16441585416993,171.70938099804377,19267200
2022-07-26,171.02272033691406,171.86195988094835,170.2693081411721,171.45187163031667,19391200
2022-07-27,174.9137420654297,175.7148265201925,171.6617029776643,172.11946344439409,21670700
2022-07-28,177.3169708251953,177.5172491870668,173.34014367093755,175.7815664425909,22838500
2022-07-29,178.57586669921875,179.0336271961865,176.4682359150269,177.42191210567694,21760600
2022-08-01,178.50904846191406,179.59625296072883,175.68617593933297,177.18343953939117,23905600
2022-08-02,178.33741760253906,180.26384725760204,176.88782596245613,177.83197047081552,17492600
2022-08-03,180.96002197265625,181.34148655393025,178.94776501976278,179.57719467561176,19157700
2022-08-04,180.57859802246094,181.23662239042616,179.71074917006015,181.04589005687345,14838900
2022-08-05,181.96141052246094,182.1712204375318,178.49956147573528,178.78566722828123,18540300
2022-08-08,183.88783264160156,185.61398405480395,183.0009063013278,183.24885684870225,22188700
2022-08-09,181.37965393066406,183.26792847314886,180.3973687435369,183.1439459275306,18247300
2022-08-10,186.55810546875,186.87282031354846,184.16438380623913,184.66029943003747,20796400
2022-08-11,187.2543182373047,190.28700141526755,186.95866640659764,188.27474415277794,23727600
2022-08-12,191.07850646972656,191.14525621661363,187.47361268351582,188.20794721091121,21726600
2022-08-15,191.7556610107422,191.841488367544,189.03767829647757,189.59081218243796,17414800
2022-08-16,191.6793975830078,192.6330738472215,189.81018570229324,191.21209097484294,18833100
2022-08-17,188.45594787597656,190.09627204678912,187.2829302655276,189.51452900304812,22428000
2022-08-18,189.7052459716797,190.01996082743875,187.77881619640095,188.71342924148266,18368100
2022-08-19,185.63304138183594,187.97909091912877,185.07992206641714,187.71206278342936,27416400
2022-08-22,181.80880737304688,183.4395998732748,181.20798678581414,183.0962759022764,22937000
2022-08-23,182.1044158935547,183.99269016010504,181.57035970115174,182.09488437295457,20069800
2022-08-24,183.496826171875,184.34559733858723,181.35105489684423,181.95186095853177,16038300
2022-08-25,186.34828186035156,186.39596857004398,184.04038772025729,184.42186684585593,14795000
2022-08-26,180.2257080078125,186.38646210911168,179.9205392182434,186.29108867690357,24177200
2022-08-29,178.56629943847656,180.23523243810064,177.87965155447597,178.28972524945195,19753300
2022-08-30,176.06768798828125,179.300649588341,175.03771598933167,179.11946334158813,22548900
2022-08-31,174.9995880126953,177.13582800424783,174.7039507100313,176.37288411069733,22412500
2022-09-01,173.09219360351562,173.46412666058603,170.61263018841893,173.3592217187487,30706600
2022-09-02,171.74752807617188,175.42871846254158,170.84153867721395,175.09494055342162,27468200
2022-09-06,170.04995727539062,172.69164374633485,169.27748207984376,172.33878829946534,23837100
2022-09-07,173.750244140625,174.01727227394727,169.68757480147266,169.72572999305692,24781200
2022-09-08,175.19984436035156,175.27612564335038,171.29929801566394,172.31973843706973,25273200
2022-09-09,178.7189178466797,178.938273854728,176.52547418175084,176.75434716135703,23208800
2022-09-12,180.8837432861328,181.06494407258745,179.26249683418132,179.86331743096414,23134600
2022-09-13,173.8074493408203,177.29790695996596,173.1303329844301,176.29654425913685,34144700
2022-09-14,174.48460388183594,174.82792789577002,172.20531834686756,174.11267074606934,25278300
2022-09-15,173.21621704101562,176.13446395509976,172.4818822747574,173.49277674283158,25378700
2022-09-16,170.698486328125,171.35651059788268,168.71483834095108,170.79384520469728,41155900
2022-09-19,172.15762329101562,172.3769647317595,168.76253851312978,168.8102106792465,25412200
2022-09-20,169.81153869628906,170.65077819566883,168.52408488458448,170.48865502909598,22247500
2022-09-21,167.21755981445312,172.71074333009057,167.20802829238423,171.0608732398203,29357100
2022-09-22,163.45054626464844,167.44645145361494,162.83066262016857,166.89331756915266,33468600
2022-09-23,159.5595703125,161.35248631073205,157.35658051362046,161.17128549576884,40336900
2022-09-26,157.37490844726562,161.97623663903187,156.80933239381275,158.62110363233845,30597800
2022-09-27,157.91171264648438,160.69168851170048,156.52173202748517,159.4263171605226,42406600
2022-09-28,162.9060516357422,163.9125942325997,158.23762945951032,158.89905752814997,35186500
2022-09-29,159.25379943847656,160.9792848206949,157.0202375689286,160.8354992479167,31464000
2022-09-30,158.09385681152344,162.50346579973328,158.04592341719584,158.91826146141594,40643800
2022-10-03,162.28294372558594,163.2511483712095,158.4101690247381,160.4136587260775,33611600
2022-10-04,168.71524047851562,168.79193097945378,165.38886496481297,165.4655554657511,37537300
2022-10-05,167.46905517578125,168.07298376378228,164.3248175905379,166.2324555158753,25281400
2022-10-06,166.5295867919922,168.8781763416438,165.75311570180511,166.65421066525707,22635900
2022-10-07,161.63113403320312,165.33136695984766,160.96969119655964,164.81370968455326,26536100
2022-10-10,160.7300262451172,162.5513927670238,159.69472640289206,162.282968694846,23386400
2022-10-11,160.77793884277344,163.06901428342715,157.97880168792736,160.0494011045694,28009100
2022-10-12,160.33697509765625,161.48731787940127,158.63065183254147,160.9504844218861,26796700
2022-10-13,164.30560302734375,165.07249327543892,155.7739874137242,157.21190114369702,45376500
2022-10-14,159.90560913085938,166.72132158909912,159.80975698070336,165.59016967762884,29608600
2022-10-17,165.0054168701172,165.4751260468547,163.06902206617957,163.17446967003795,28199200
2022-10-18,166.96096801757812,169.9518241377605,165.54223045123726,168.5810199584156,34523100
2022-10-19,164.12347412109375,166.22281581023046,162.32128429204087,165.35049262638503,27146900
2022-10-20,162.0337371826172,166.36665553816027,161.49691828722948,164.32481294292975,26710700
2022-10-21,165.5518035888672,166.03110818213386,161.2284814233993,162.38839034786403,45402700
2022-10-24,166.2611846923828,166.798003512759,163.97010925221,166.14615626722102,27284500
2022-10-25,170.79539489746094,171.49517549935706,166.37620601709776,166.3858014702623,33105700
2022-10-26,171.63897705078125,174.82155193050542,170.9487772692092,171.73482919270134,37084700
2022-10-27,171.6773223876953,174.46687873961326,171.46642718827235,173.11523622346135,28651800
2022-10-28,175.578857421875,175.81850971210122,171.3418066859411,172.38668716079584,33221600
2022-10-31,175.74185180664062,176.61418981532785,174.03552835405338,174.72572824804573,25699400
2022-11-01,175.9814910888672,177.91788590490333,175.31046752703782,177.572785983503,27446700
2022-11-02,170.1435546875,177.3427046200627,170.086025847789,175.27210520693993,38139600
2022-11-03,169.00282287597656,170.5749415462417,166.90346616414328,168.03461811949217,29093200
2022-11-04,171.2842559814453,172.49211273139517,168.20712915903988,171.51432741648648,25842400
2022-11-07,172.06077575683594,173.11523713227044,170.32568076570806,172.30042806405504,20689900
2022-11-08,172.1278839111328,174.41895955761606,170.01894637236776,172.77015038814844,20265200
2022-11-09,167.40194702148438,171.2747221640276,167.06642791503276,170.63245568721257,27277000
2022-11-10,177.7069854736328,177.77408051423575,173.652057859536,174.32309602886232,38572800
2022-11-11,179.1640625,181.02376678043336,178.00415350181055,178.07124854298053,28765400
2022-11-14,177.1605682373047,180.01721962743406,176.98802559815528,178.1000011806221,26499600
2022-11-15,179.7871551513672,181.71395434290963,178.4067555878438,180.06514537839175,26128800
2022-11-16,176.62374877929688,178.91482422993425,176.10610623648859,178.8764862971105,24802000
2022-11-17,174.9844970703125,175.37753030823276,173.03852178536874,174.10257846168102,20835700
2022-11-18,176.11569213867188,177.63987733181898,175.01329735482201,176.94967750337193,27269100
2022-11-21,175.19541931152344,175.60762889058157,173.92046726796772,175.21459559193028,19038900
2022-11-22,177.06472778320312,177.28520382352448,174.7832330001365,176.1348756049222,16869700
2022-11-23,177.5248565673828,178.09043253735157,175.95273791853703,176.66209943096666,19758800
2022-11-25,177.898681640625,178.6559764068785,177.0167630084862,177.42895790762327,13393400
2022-11-28,174.3135223388672,177.26604092000306,173.78628426594685,176.50874596233058,17465600
2022-11-29,174.82154846191406,176.01022909041833,174.42852982157345,174.42852982157345,14020600
2022-11-30,179.61459350585938,179.67210771506572,173.31653893511114,175.10913338237847,28030100
2022-12-01,179.2216033935547,181.4072314545673,178.4259559093905,180.36233618788341,21996400
2022-12-02,180.26646423339844,181.04293535041933,176.70043681453416,176.7387747468247,22574800
2022-12-05,175.30087280273438,179.31744799077114,174.6394300650287,179.12572906190985,25449300
2022-12-06,172.61679077148438,175.40633283252825,171.66776225965435,175.31048067491628,18502100
2022-12-07,172.10865783691406,173.98753796106232,171.69646297740735,172.3099721680493,17177800
2022-12-08,173.35491943359375,175.07083844141425,172.07996718332816,173.28782438211584,20971400
2022-12-09,171.22677612304688,173.32613267883212,171.16926190955402,172.3291855147853,22046500
2022-12-12,173.23985290527344,173.5945336226499,170.63243475457682,171.44725841187528,22765400
2022-12-13,174.67478942871094,179.7403336350382,173.48062418128566,178.8639707847835,38445300
2022-12-14,173.52879333496094,176.1482423793202,172.21906881278133,174.60738481391823,32406900
2022-12-15,169.18548583984375,171.99755272865465,168.5691458342137,171.44861733418324,33546700
2022-12-16,167.92391967773438,168.63656879441098,166.28676787993132,167.37499896607275,38502400
2022-12-19,165.65118408203125,168.57881056402493,165.13115309487432,168.15507399204898,25614000
2022-12-20,166.5275421142578,167.58688351299048,164.85186063663704,165.32375174965551,18050800
2022-12-21,169.3973388671875,170.26407656559326,167.7601872520258,168.0009452746879,22997200
2022-12-22,167.18240356445312,168.03950167448198,164.36071144612282,167.88541298859445,21297600
2022-12-23,167.9431610107422,168.0009405834151,165.96894234110033,167.06679830599484,11647700
2022-12-27,166.81643676757812,168.116536099156,166.20009675509567,167.914292874022,13553800
2022-12-28,164.22589111328125,167.66392335568776,164.04291263162403,166.77792073979958,19648000
2022-12-29,168.38616943359375,168.77137639770416,165.06369691565055,165.3718742427019,22311300
2022-12-30,167.91429138183594,168.26098355419546,166.22898506794752,166.93199444436647,21275600
2023-01-03,166.98974609375,170.76484453678822,165.54519806631376,169.42621592444962,22503800
2023-01-04,169.06993103027344,170.13889736227094,167.8372509873022,168.16467840924966,22973500
2023-01-05,167.2593994140625,168.29947579157312,166.01709453505708,168.13576210641443,17032600
2023-01-06,171.01527404785156,171.45826066762137,167.44241782333714,168.81956162500128,21986900
2023-01-09,171.30416870117188,173.46135137749994,171.0826607198165,172.39238507103207,18366500
2023-01-10,173.83692932128906,173.94286344631757,170.7456043272194,171.0922964914305,18751100
2023-01-11,176.00375366210938,176.03264345156126,174.0006449901183,174.55920541069602,18222700
2023-01-12,178.96023559570312,179.0757947316371,175.19477700636665,176.7837885989687,29650800
2023-01-13,180.1351776123047,180.4144504872132,177.51572882854035,177.67944254068743,22120000
2023-01-17,179.91366577148438,180.89594794310358,179.35510538454398,180.087004497757,22422600
2023-01-18,177.0053253173828,181.97457510892585,176.90901621731427,180.52038704930098,23507800
2023-01-19,175.3103790283203,176.33120552603484,174.09696372007093,175.97487361189934,24624500
2023-01-20,178.19944763183594,178.30538174724364,174.56882731087873,175.95559584177838,36070300
2023-01-23,180.40481567382812,181.16560461193365,177.756477242964,178.57504575931748,20329900
2023-01-24,180.01959228515625,180.8863300347599,179.0084202860086,179.69216488172358,19263500
2023-01-25,180.52040100097656,180.57818058760103,177.07274361688675,178.55582158221202,18174600
2023-01-26,181.58937072753906,182.8316906412987,179.4032832608328,181.99384253594476,18369100
2023-01-27,182.57164001464844,183.26502435058416,180.8478042063871,181.03078266930135,20019900
2023-01-30,180.02923583984375,182.60052996507878,179.92330171357395,180.8959589131752,18395100
2023-01-31,184.40138244628906,184.4976915341981,180.4529596519806,180.491474470322,21567900
2023-02-01,187.3001251220703,188.93727681171893,183.10130442801747,184.12211613939704,27007300
2023-02-02,190.9885711669922,191.89380917774844,187.16533179289445,188.7639542293369,31020400
2023-02-03,189.70773315429688,191.76862163513846,188.46541329043305,188.86026004993744,24981500
2023-02-06,186.96307373046875,189.12027118329524,186.22153481001192,188.41724708578826,18160100
2023-02-07,188.34983825683594,188.85061911220933,184.56511409335113,186.26006015932094,27074100
2023-02-08,185.59556579589844,188.1475952347653,185.0947849399812,187.17493800790956,17933500
2023-02-09,182.90870666503906,187.90684635204732,182.4271905440511,187.04974824447694,20516600
2023-02-10,183.274658203125,183.58283556490878,181.5604620386425,182.28273619877967,15248700
2023-02-13,185.47998046875,185.730363514034,182.31159676513707,183.4672322971676,15754400
2023-02-14,185.39332580566406,186.78009454182492,183.05316458442164,184.2088002996539,21889600
2023-02-15,187.27122497558594,187.357894336165,183.48650125522894,183.91986275282773,18721200
2023-02-16,185.47998046875,187.66605266281755,184.17988131102624,184.7095518824953,21366300
2023-02-17,185.9904022216797,186.22152053106805,183.91024926895858,184.78661204460096,23892200
2023-02-21,180.50112915039062,184.2665888077131,180.31816536483564,183.69840330194899,26004000
2023-02-22,180.9922637939453,182.15752446107868,179.84625318953667,180.8863296701419,24651700
2023-02-23,182.28271484375,183.26501170097472,179.7980902605955,182.35013414425634,21311700
2023-02-24,180.57818603515625,180.8382088775171,178.91214422682916,179.74997764757214,24280700
2023-02-27,181.21377563476562,183.16872991499085,180.66485489679744,182.138293054904,17562900
2023-02-28,181.22340393066406,182.99539445994793,181.11748448880817,181.16562434612226,19542600
2023-03-01,181.45452880859375,182.48498033563266,180.27000329460313,181.23303551290243,22532800
2023-03-02,181.88787841796875,182.30198988587745,179.23953999163976,179.95218907645466,18104400
2023-03-03,184.420654296875,184.8347510624648,181.45451355056338,182.658303722214,22774300
2023-03-06,181.72415161132812,184.65177738054658,180.95372300391782,184.4784239638951,23266700
2023-03-07,179.61514282226562,182.0805177692591,179.3358699305154,181.6760312857907,25865700
2023-03-08,179.7018280029297,180.67448530847474,178.27652965883402,179.88479179122933,22505900
2023-03-09,174.7036895751953,180.34705932810132,174.57849067639347,179.82701366746784,33546900
2023-03-10,169.6669921875,173.72136388647905,167.81797227676617,173.72136388647905,69274200
2023-03-13,166.90309143066406,169.87885710239925,164.74590892441373,166.14230253491408,74171500
2023-03-14,169.9944305419922,172.6331290934847,168.15503570279742,171.99753907495298,48946200
2023-03-15,167.1920166015625,167.48092919319703,164.08142678874563,165.57411490523194,54405800
2023-03-16,169.4744110107422,170.82266497573806,164.19699840241393,165.13114085922408,52392300
2023-03-17,164.8999786376953,168.29948069820682,164.543661471062,167.60609642631803,70239900
2023-03-20,167.03794860839844,168.8869688512077,166.1519606604715,166.65274156832817,46103200
2023-03-21,170.11959838867188,171.59303618579779,169.4551186464934,170.02330400466303,34465900
2023-03-22,165.2948760986328,170.7937974202788,165.18894194969613,169.99447878643068,56098200
2023-03-23,164.56121826171875,168.56288253874266,163.07268274758727,166.52338608662856,47720900
2023-03-24,166.0497589111328,166.35907342951583,161.86445560760689,163.11134473113435,47519700
2023-03-27,167.8959197998047,168.8915018117851,166.6006986044609,168.03124119709543,33880600
2023-03-28,167.65431213378906,168.67889077130013,166.919712200028,167.31601593685534,28555100
2023-03-29,169.5584259033203,169.68408673743002,167.7702515854453,169.48109729378544,25564800
2023-03-30,169.3264923095703,171.38532477040053,168.62088880966647,170.96969995847581,26728600
2023-03-31,172.43885803222656,172.67084387627702,170.47669052502428,170.50568691191495,39602900
2023-04-03,172.51620483398438,173.772769144442,170.59270880580684,172.97050127506463,27609000
2023-04-04,169.49078369140625,173.11547953810935,168.49520174542582,172.9414864680265,33487200
2023-04-05,167.8282470703125,168.988146734251,166.764997108163,168.42752536774708,28247300
2023-04-06,168.07955932617188,168.630520164654,166.9099843307014,167.9152415538855,26366300
2023-04-10,169.87742614746094,170.00308700025633,167.24831202802423,167.28698371300422,22237800
2023-04-11,171.22096252441406,172.0232302951032,170.23504114069758,170.670016434257,21876200
2023-04-12,169.9644012451172,172.99947931203266,169.71309430925672,172.84483683169364,27018100
2023-04-13,172.216552734375,172.71918137068138,170.05139570399223,170.6410135036231,23259900
2023-04-14,170.6120147705078,173.23146817192173,169.48111141605875,172.3712075989344,29600400
2023-04-17,172.80616760253906,172.88349621826868,170.84400006879173,171.05665007481684,22177300
2023-04-18,172.07156372070312,173.62776704597928,171.02764955695343,173.58909536458577,22873100
2023-04-19,172.2938995361328,172.8158493200944,170.67970320095307,171.16299604677673,19306800
2023-04-20,171.40463256835938,172.46786791839642,170.6217005631801,171.23063948447157,20336300
2023-04-21,171.626953125,172.0135962511863,169.98376039825803,171.86859954801872,25972800
2023-04-24,171.51095581054688,172.48720198304133,170.60236296242024,171.4529630328241,17781000
2023-04-25,167.27731323242188,170.06108467405744,167.22898099926883,169.76144547700605,28857900
2023-04-26,165.66310119628906,167.60593289344618,165.28613341179812,166.47502953997335,30309800
2023-04-27,167.8765869140625,168.05057999874396,165.2281516991704,166.28172650726876,33424100
2023-04-28,169.34579467773438,169.95474832721564,167.3932876301836,167.4996126364593,31911900
2023-05-01,169.4424591064453,171.41428724646494,168.92049462157854,169.1524804758444,27420100
2023-05-02,165.96275329589844,168.62086383565168,164.2422320173541,168.5725316033254,40851100
2023-05-03,166.57168579101562,169.8290743003463,166.4363644070681,166.46536079299082,43261400
2023-05-04,164.70619201660156,165.82743493182969,163.1403279532523,165.59546381069754,42382100
2023-05-05,168.620849609375,169.24913907875572,167.31596794021564,167.49960680927967,35456800
2023-05-08,168.2342529296875,169.68413155634568,167.34499580854188,169.40381342912536,22109900
2023-05-09,167.73159790039062,168.44687655362992,166.4073803487392,167.1999728708834,21465500
2023-05-10,168.58221435546875,170.13841791207523,166.94868217350532,170.0804251302893,27281900
2023-05-11,167.2869873046875,167.97325486408957,166.35905858128794,167.4319692541593,25884600
2023-05-12,166.9486846923828,168.3889027071471,165.9144309051722,167.84760232148147,20406400
2023-05-15,168.9881591796875,169.8387592120511,167.0453274682303,167.5189449644028,24310000
2023-05-16,166.52337646484375,168.96883700678495,166.47504423201778,167.80893716359543,24212900
2023-05-17,170.2350616455078,170.60236891580462,166.40739069297143,167.63494386141033,38231600
2023-05-18,171.26930236816406,171.63660961055385,169.17181341610902,169.69376314309793,30446600
2023-05-19,170.2254180908203,172.91252531277078,169.39415375064604,172.54521800580852,34316300
2023-05-22,172.30352783203125,173.03814225949304,170.1577068183102,170.718328184401,28207200
2023-05-23,171.49160766601562,174.49768933671666,171.4529507332823,171.96523989831826,32708900
2023-05-24,169.6744384765625,170.83435305546507,168.833513680892,170.65069942217463,28744200
2023-05-25,168.35020446777344,169.66476141349318,166.9293225209688,169.394118637809,36202600
2023-05-26,170.26405334472656,170.4863786595322,168.20523597581106,168.4758787731232,29841300
2023-05-30,169.6357879638672,171.6172915707804,168.92050924631462,170.8053631339437,25572600
2023-05-31,167.96360778808594,170.12875040145545,166.6007183580381,168.85286489699527,34598800
2023-06-01,169.78077697753906,170.35107376541754,167.15166262127565,168.0505950164551,27800900
2023-06-02,175.93792724609375,176.0055805733453,171.52062366819155,172.0619092819111,50212400
2023-06-05,173.57945251464844,175.20330932452347,172.4775454653971,175.20330932452347,34465800
2023-06-06,178.15138244628906,178.77967191049947,172.95114740675393,172.95114740675393,58584500
2023-06-07,181.48471069335938,181.99841862065398,179.2747934390202,179.2747934390202,60685600
2023-06-08,180.80621337890625,181.62040508822543,179.22632562092542,181.0097650036789,34185000
2023-06-09,179.34263610839844,180.87407260684125,178.7804620932912,180.59299299417353,30242200
2023-06-12,180.08895874023438,180.9418996040106,178.5575223576255,179.53647206743133,26580500
2023-06-13,182.15347290039062,183.17120136251887,180.54450858163588,180.70928141230118,35758200
2023-06-14,180.19557189941406,183.4232173867628,178.87737447626054,182.5314977754781,37114100
2023-06-15,181.6785430908203,181.80455193309749,179.22631044966948,179.3910832796941,36488400
2023-06-16,180.2246551513672,182.7544306368424,179.40077618572647,182.17286727406415,50684500
2023-06-20,179.4395751953125,179.8660530707969,178.11167548486839,179.4686518877526,33269300
2023-06-21,179.02276611328125,180.1955801496174,177.94688423490607,178.77076320826185,30730200
2023-06-22,177.69488525390625,178.58660492570985,176.88070835222965,178.5381388456591,27063700
2023-06-23,175.01971435546875,176.8031535779887,174.51569377874958,175.21356387273914,50610100
2023-06-26,175.1942138671875,177.12305175358452,174.82588934873644,174.89374482940838,31507900
2023-06-27,177.7239532470703,178.33459328833172,174.854930051852,175.6303429254059,28818800
2023-06-28,178.59628295898438,178.7513684911914,176.52206203246888,177.3653303702382,23187600
2023-06-29,180.65115356445312,181.32963437182866,178.76107981493018,179.0421742285537,32084100
2023-06-30,181.51380920410156,182.63814256724345,181.1648740804304,182.47336970186726,30287300
2023-07-03,181.88209533691406,183.03552003469693,181.00007773546668,181.16485057946832,14011900
2023-07-05,180.069580078125,181.45563309770958,179.74003438863022,181.37809032551584,24092100
2023-07-06,177.16177368164062,178.0631953707031,175.16509557846922,177.98565260682258,39080800
2023-07-07,179.03245544433594,180.75774124674024,177.30715485216186,177.35562092768845,31706700
2023-07-10,182.09532165527344,182.26979657728342,178.4993664473683,178.90645487903092,29725100
2023-07-11,183.96600341796875,184.23739570227292,181.9208591963957,182.68656997216027,26738800
2023-07-12,185.97239685058594,187.11613432637373,185.48776558571046,186.83503991047337,40127300
2023-07-13,187.4747314453125,187.73643643418592,185.90453109161294,186.59269911265167,23523000
2023-07-14,185.642822265625,187.542583035953,184.4409315913546,187.39718480524172,32198600
2023-07-17,187.62982177734375,188.38584528473964,185.26481909686598,185.45866862367527,23283700
2023-07-18,189.9463348388672,190.35342323164804,187.54256846683163,187.74610526833754,28489800
2023-07-19,190.75083923339844,191.58440547131485,189.9075709062346,190.65390707954552,23679000
2023-07-20,189.08370971679688,190.88653836237665,188.2986095435198,190.88653836237665,27278100
2023-07-21,188.48277282714844,190.5763683710967,188.12413568207472,190.35344216021392,28982400
2023-07-24,188.94801330566406,190.22743197406766,188.02721699003482,188.5796888635042,16929800
2023-07-25,188.92861938476562,190.17897612433114,188.44398819976783,188.59907372851194,18961100
2023-07-26,190.42129516601562,191.09977587934813,188.72508598779916,188.78323936468905,20377900
2023-07-27,187.95933532714844,191.81699497348052,187.2420759317952,191.55530481241118,31159300
2023-07-28,190.3922119140625,190.89623251850256,189.49080495378163,189.99482555822166,21612200
2023-07-31,192.60211181640625,192.64087579963507,190.86712407410394,190.87681137246904,24203900
2023-08-01,191.7200927734375,191.8557889087131,189.76217871608728,191.36145565253312,27444300
2023-08-02,189.11282348632812,190.06269667816704,188.1241715088294,189.57806538583264,28079700
2023-08-03,188.5796661376953,189.62647117102213,187.12577272303614,188.32766327013775,24279300
2023-08-04,188.20167541503906,190.27589632618398,187.75582300046068,188.83170483879758,24950400
2023-08-07,188.3276824951172,189.06431657609198,186.757467389951,188.67661754184633,20185000
2023-08-08,187.14520263671875,187.3487394765773,184.66389303805954,186.2340935331985,25578200
2023-08-09,185.6815948486328,186.9513261563935,184.88679262528265,186.9416240674743,22293200
2023-08-10,184.8577117919922,188.15319778081366,184.05322228753596,186.33099466700656,29378800
2023-08-11,185.1194305419922,185.79791126199177,183.90785254564634,184.08231267803032,21789000
2023-08-14,184.79959106445312,184.83835505679923,182.8416766811051,184.10172088404732,20354900
2023-08-15,182.35702514648438,183.8109187289608,182.26009299174447,183.69461197508917,25491300
2023-08-16,180.12771606445312,183.2487420924317,180.09863937640992,182.21163904276037,27018400
2023-08-17,178.00502014160156,181.00005196727525,177.98564554372774,180.6123381632584,26715100
2023-08-18,178.97427368164062,179.55583696423386,176.34758119104697,176.6092861471908,33375200
2023-08-21,178.71261596679688,179.5849462593202,177.44288451866507,179.022772261336,22678100
2023-08-22,178.17950439453125,179.8466368648041,177.58825375344878,179.35230358748115,21299200
2023-08-23,180.07923889160156,180.38940993131035,177.7917792379414,178.34426585625923,21231100
2023-08-24,177.58824157714844,180.61233525086908,177.5688521898179,179.5558428827768,26582300
2023-08-25,178.34429931640625,179.31356181269106,176.0277625418764,178.4024526998198,29340400
2023-08-28,179.93386840820312,181.00975024623745,179.13908094385334,179.1584555429024,23002000
2023-08-29,182.44427490234375,182.57997105976253,178.8967854184609,179.83695643000902,22986000
2023-08-30,183.1324462890625,183.78185034380311,181.57193318177596,181.9596322387112,19869900
2023-08-31,182.81259155273438,184.4118686816585,182.73504878184872,183.38445284952337,17953400
2023-09-01,184.98374938964844,185.96269916571563,184.01448691401973,184.22772584183977,25094600
2023-09-05,181.08731079101562,184.06293891192703,181.02915740861835,183.82062329209052,27160100
2023-09-06,180.40882873535156,182.30857489913944,179.4007874817007,181.31023573566722,26406200
2023-09-07,178.6641387939453,179.6818672652186,177.94687929833634,179.4492389664283,23894800
2023-09-08,178.26675415039062,179.14878655972217,177.8111996000665,178.8870815481,19399100
2023-09-11,178.69322204589844,180.01141954125288,178.53813650767535,179.5655523163042,17424700
2023-09-12,178.5187530517578,179.64310105659118,178.09228999212547,178.3830568987449,16826300
2023-09-13,177.345947265625,179.19724204880103,176.7837732837813,178.8289175942001,24415700
2023-09-14,179.8466339111328,180.35065447962302,178.57690258550645,178.85798216249393,27952500
2023-09-15,177.9662628173828,179.3813923729163,177.1714605817258,179.10998530506106,39695500
2023-09-18,176.7837677001953,178.11165244912755,176.76437831115217,178.05349907176856,19287800
2023-09-19,176.0955810546875,177.66579615801652,175.5043452045742,176.88069600123708,24085900
2023-09-20,174.33154296875,177.8693449571929,174.29277897866737,176.79346305770343,27642900
2023-09-21,171.62730407714844,173.26534514610506,171.62730407714844,173.01334224082808,31625600
2023-09-22,171.23959350585938,172.88733669596127,171.1329740458649,172.10223648589792,23164700
2023-09-25,172.00531005859375,172.3930090982837,170.14431325672498,170.2897114889365,22416200
2023-09-26,169.79376220703125,172.38410418737658,169.72558827425115,170.9039066472959,30476000
2023-09-27,171.381103515625,172.29647390950646,169.89117300259002,170.85523694679776,37293000
2023-09-28,172.92945861816406,173.89353741192792,171.3616214121036,171.4784740443713,31372400
2023-09-29,172.1114501953125,174.46807224681115,171.53689011621077,174.28304568398042,36689000
2023-10-02,169.5113983154297,172.1017259696925,168.61547853578753,171.71220725964605,42139300
2023-10-03,166.65811157226562,168.95630747289258,165.90827250244806,168.42070813730857,42733600
2023-10-04,166.73599243164062,167.11577829086946,164.66176935321536,166.53148549550986,42491900
2023-10-05,166.86260986328125,167.39819431182963,165.48953205414352,166.32701055554833,33365100
2023-10-06,168.46939086914062,169.33608251681682,165.070783357214,165.90826184838753,42160900
2023-10-09,169.44320678710938,169.9788061022389,167.271611228513,167.33977030906505,26658400
2023-10-10,171.3616180419922,172.40358866398563,169.7158741603912,169.7450873178836,31585000
2023-10-11,171.06944274902344,172.5885861190929,169.8132326112144,171.50765489666927,27427200
2023-10-12,167.20346069335938,171.27400119893983,166.3172885078457,171.27400119893983,38693800
2023-10-13,165.81089782714844,168.17725277619715,165.2460853414761,167.83642764705385,33955600
2023-10-16,168.48886108398438,168.84916656521293,166.54123818578287,167.24238361787008,31140300
2023-10-17,170.3683319091797,171.79983611177616,167.3982036364732,167.43716442057925,39823200
2023-10-18,166.86260986328125,169.11211209657503,166.5217698876736,169.09263170560715,38501400
2023-10-19,164.20408630371094,167.64163962474393,163.95090066929487,166.38542935893207,51397300
2023-10-20,162.08119201660156,164.6033602910927,162.07144439150838,164.24305478307528,54421900
2023-10-23,160.70809936523438,163.07446887075378,160.3380462662946,161.32160532206964,45590900
2023-10-24,162.11038208007812,163.23025922660182,161.07814439180078,162.09090169185143,32666300
2023-10-25,159.4324493408203,161.32164637633474,159.12082247100116,160.6886598692097,36832900
2023-10-26,159.84144592285156,161.42876368999475,158.92606058128894,159.85117869018362,50525600
2023-10-27,157.96197509765625,160.51335655581244,157.43610854938626,160.2114773584501,46017100
